gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000053289	-0.00931758168273156	9.20761108316176	-6.55149114596841	0.495526108801727	0.872687849754143	Ddx10
ENSMUSG00000045763	0.491635269557546	7.29290226227611	-3.90287068957991	0.0228343945486079	0.27540299639958	Basp1
ENSMUSG00000004633	-0.680312181850892	4.49346901689296	1.06665509710137	0.000124292256315067	0.00844624206506077	Chn2
ENSMUSG00000070000	0.121980028251325	7.32675584104754	-6.61218333592643	0.0189181041848713	0.250610410113924	Fcho1
ENSMUSG00000026458	-0.233656211349558	4.3288947438251	-6.41750698606783	0.0246339544101062	0.286330728422964	Ppfia4
ENSMUSG00000001999	-0.0326211403455599	9.31859310771369	-6.56254541734796	0.725673925514816	0.94287494009118	Blvra
ENSMUSG00000096647	-0.0961519758644751	7.9677969222178	-6.62539775380735	0.0242574846319599	0.283151394649408	Tmem41b
ENSMUSG00000047554	-0.0961519758644751	7.9677969222178	-6.62539775380735	0.0242574846319599	0.283151394649408	Tmem41b
ENSMUSG00000036850	0.057887340505359	10.0928674567223	-6.6251719347732	0.324116700344749	0.789669385578949	Mrpl41
ENSMUSG00000038250	-0.0268484366993373	8.95062273654089	-6.6017525142	0.825210992085455	0.969784899395824	Usp38
ENSMUSG00000034868	0.380832356216404	7.64811327543576	-6.60075083177008	5.50825548864961e-06	0.000751054212666652	Myl12b
ENSMUSG00000030314	-0.149018352004128	6.26185426209421	-6.61758584423435	0.0394911254289961	0.357891519964635	Atg7
ENSMUSG00000094870	0.0301337088075879	10.2768205907221	-6.58292252047065	0.771315964185002	0.955014600858345	Zfp131
ENSMUSG00000081359	-0.0732023721688293	9.42349475727726	-6.35784869277151	0.474544062857282	0.862234440321118	Fam36a
ENSMUSG00000026500	-0.0732023721688293	9.42349475727726	-6.35784869277151	0.474544062857282	0.862234440321118	Fam36a
ENSMUSG00000075359	-0.0710134756616378	8.43702666219142	-6.57620182308473	0.102531013591491	0.550625632581616	Rmi1
ENSMUSG00000035367	-0.0710134756616378	8.43702666219142	-6.57620182308473	0.102531013591491	0.550625632581616	Rmi1
ENSMUSG00000032184	-0.0591764545546214	6.6070235766402	-6.56752318515782	0.735991187708927	0.94542159001135	Lysmd2
ENSMUSG00000030884	0.00153494050465763	11.1432591360874	-6.45827133352977	0.500417441834201	0.87528241929484	Uqcrc2
ENSMUSG00000021773	-0.229757451211118	7.76946234676873	-5.04108019827626	0.0826057340372393	0.504711300097753	Comtd1
ENSMUSG00000058729	-0.206403509113669	6.9786663560613	-5.6825306398581	0.180509822260389	0.667643805019832	Lin9
ENSMUSG00000000001	0.112122849111683	8.44015540602584	-6.55400474544737	0.382500584295521	0.822137407467709	Gnai3
ENSMUSG00000020114	0.166991573106328	7.24625777734852	-6.39833305962315	0.139293578570955	0.612926773435227	Cand1
ENSMUSG00000034709	-0.156441972661996	7.69053128396037	-5.99581162968332	0.273630519246571	0.758889332737967	Klraq1
ENSMUSG00000039087	-0.0558772016764415	6.54309916858991	-6.51962076596945	0.360957113098818	0.811767215765691	Rreb1
ENSMUSG00000059325	-0.287963521397808	7.45423999436312	-5.5925490902234	0.0197519601396239	0.25578956432166	Hopx
ENSMUSG00000019772	0.188544585188234	3.29243441335999	-5.84708250401673	0.223639197970133	0.709773545255573	Vip
ENSMUSG00000024587	0.032659061902109	10.7488958009415	-6.60264953623361	0.803992146527341	0.964105280685806	Nars
ENSMUSG00000025037	-0.176324401975574	6.98327964747932	-6.07298417742126	0.3050575659103	0.776987439307279	Maoa
ENSMUSG00000049086	-0.0259803127457019	8.23193018760489	-6.60289864878684	0.829088047349003	0.970736635342609	Bmyc
ENSMUSG00000027881	0.0242765950846202	10.1338346612972	-6.62095797891953	0.756327499331135	0.951327654363494	Prpf38b
ENSMUSG00000028669	0.051287173277867	9.44000884129788	-6.52460886954903	0.658734603724116	0.927173827673698	1110049F12Rik
ENSMUSG00000020831	0.14687907055578	8.8336747388731	-6.03191605200293	0.173225166551535	0.65987579689336	0610010K14Rik
ENSMUSG00000030316	0.035038197984008	8.87404026810063	-6.58543562924915	0.777685051891592	0.956135061749496	1500001M20Rik
ENSMUSG00000020087	-0.130286009412844	7.02412214177565	-6.60271769576611	0.17441085255773	0.661121839609578	Tysnd1
ENSMUSG00000032393	0.00324642038954082	6.76907689004582	-6.61730919500939	0.880831655853514	0.981376634008185	Dpp8
ENSMUSG00000006411	0.00219880229076552	3.37243156711603	-6.59416583715068	0.764927844710627	0.953696487059551	Pvrl4
ENSMUSG00000018509	0.151285540493125	7.37977751127158	-6.05256682803108	0.296313699551337	0.771003105722301	Cenpv
ENSMUSG00000030122	0.341227254639822	7.72080658338941	-5.03629749524298	0.024152029043497	0.282671397842215	Ptms
ENSMUSG00000019710	-0.116159707648505	10.7145572577522	-5.6146321520648	0.165589850059674	0.652845601117731	Mrpl24
ENSMUSG00000049940	-0.139278765370874	6.4843266041356	-6.42622136083811	0.260930797360773	0.745623572050228	Pgrmc2
ENSMUSG00000029504	-0.105691821245049	8.89172565946938	-6.20954949390075	0.373267198662098	0.817847104779293	Ddx51
ENSMUSG00000001700	0.346953098227078	8.55939015224633	-4.83263431433203	0.0148529200445633	0.217642439006099	Gramd3
ENSMUSG00000017721	-0.0713764620874127	7.85916914888814	-6.55814170573099	0.716910755150673	0.941218698899122	Pigt
ENSMUSG00000028546	-0.176309600922482	3.11100199757818	-5.95516206540761	0.258712537927861	0.744445386799743	Elavl4
ENSMUSG00000035764	-0.0375914803520154	7.33224008236743	-6.46555386621074	0.413110971570345	0.835325353011229	Fbxo45
ENSMUSG00000027384	-0.280447742397929	7.62358787308306	-2.61104716172425	0.00567976611132135	0.124362595209099	2310003L22Rik
ENSMUSG00000089979	0.176612759967022	6.69223196661346	-6.07087084720592	0.249543273455972	0.737162784623411	Dgcr6
ENSMUSG00000003531	0.176612759967022	6.69223196661346	-6.07087084720592	0.249543273455972	0.737162784623411	Dgcr6
ENSMUSG00000028483	0.0926671544117597	6.985137636274	-6.62708452253956	0.094591548099047	0.534796264669841	Snapc3
ENSMUSG00000035476	-0.0262461458041567	7.48231113121968	-6.60200649611565	0.826062209049662	0.969952148164447	Tab3
ENSMUSG00000038046	-0.164966781722862	8.22873956919409	-5.69191600718038	0.182691560953601	0.669949625903832	Rnmtl1
ENSMUSG00000034667	-0.250296214394229	9.72992479542788	-4.00646696037031	0.0255904973286456	0.29172055532405	Xpot
ENSMUSG00000029321	-0.360377412265992	4.28839381157085	-5.45707884655266	0.136071568814559	0.608309730033661	Slc10a6
ENSMUSG00000017713	1.17357412174288	5.59279649973449	2.67901506756879	2.38049381239101e-05	0.00241476372331336	Tha1
ENSMUSG00000060962	-0.00273173567698004	3.60769233071526	-6.62730739083992	0.985774661838951	0.997417009647107	Dmkn
ENSMUSG00000025651	0.00279675139099922	10.9957972974111	-6.62727184187087	0.984339183865781	0.997002425410592	Uqcrc1
ENSMUSG00000036246	0.205748850419582	8.20902450137049	-5.66515984997644	0.176550653016586	0.663615797650928	Gmip
ENSMUSG00000022488	0.0462269472354286	8.96122319486158	-6.29744824733112	0.419909613722578	0.838065131624075	Nckap1l
ENSMUSG00000042331	-0.14007239955894	4.28078698871179	-6.51146424275662	0.639045037232806	0.923050064914853	Specc1
ENSMUSG00000031671	-0.00453204205965552	8.17523796427593	-6.53563944559098	0.668580274876872	0.928672694314249	Setd6
ENSMUSG00000043487	-0.151235104336795	5.51059158430081	-6.16059583600302	0.346655473781423	0.805370557250484	Acot6
ENSMUSG00000062198	-0.0244647199496839	8.19495888347313	-6.59941255563056	0.817567638547444	0.966726464858721	2700097O09Rik
ENSMUSG00000015053	0.034669611036501	4.08406929312143	-6.41874564901164	0.42387450082413	0.839897375187256	Gata2
ENSMUSG00000000295	-0.143918563158704	8.57945344181297	-5.7313926166942	0.192209537660959	0.680003390222536	Hddc2
ENSMUSG00000030739	0.174824420915996	4.93276946782666	-6.17677099974192	0.355151721066116	0.809296567493811	Myh14
ENSMUSG00000029366	-0.438225104377564	8.03190988450133	-5.68366018381856	0.00398065030439084	0.0993631083078911	Dck
ENSMUSG00000046432	-0.261450262896892	9.70442004733082	-3.75772347849087	0.0194792280770497	0.253902561363168	Ngfrap1
ENSMUSG00000023307	0.133819637479284	8.53371902492083	-6.6271243287757	0.0778805919591149	0.492369148438376	March5
ENSMUSG00000037608	0.0117715070498354	9.87490921858724	-6.35105757907779	0.373873152906892	0.817914334338397	Bclaf1
ENSMUSG00000028649	-0.214221316101427	8.8190441116929	-5.58035124359804	0.133419739727635	0.605461011537433	Macf1
ENSMUSG00000020516	0.122652170503568	8.03233064398687	-6.31027343038799	0.00806108285993187	0.152870909482853	Rps6kb1
ENSMUSG00000027194	0.156009206081745	6.65302615242521	-6.19314590689673	0.364045756610317	0.812956800734173	Ttc17
ENSMUSG00000015176	0.104681044286681	10.1703309430097	-6.61655673023519	0.369921619111148	0.816117893211786	Nolc1
ENSMUSG00000052915	0.0175995136708067	8.25049585385671	-6.58776968911338	0.318983253226853	0.786982769505047	Msl1
ENSMUSG00000031879	0.129349842603323	10.0543690742607	-5.70473544695378	0.185721095887	0.67316037261443	Fam96b
ENSMUSG00000034109	0.0297520460483263	7.81479957563789	-6.59831048519589	0.814084088300078	0.966068322697253	Golim4
ENSMUSG00000082291	0.168116621296214	6.84892526969722	-6.49200721294081	0.612261437776908	0.915122815669437	Pitpnc1
ENSMUSG00000024668	-0.016842192172136	8.00988433800506	-6.50733178727445	0.584065574290612	0.908180812682959	Sdhaf2
ENSMUSG00000029578	0.134047471307816	7.82162495644927	-6.15769380853195	0.262010590971598	0.746296580198266	Wipi2
ENSMUSG00000025978	-0.192156587443975	4.06776076422643	-6.53839809853245	0.0173550191540346	0.237872514488524	Rftn2
ENSMUSG00000041915	0.0508431586903644	8.55845376681452	-6.56334579940731	0.418066002484895	0.836610113425887	Ammecr1l
ENSMUSG00000070934	-0.0245331454404774	9.48826950909738	-6.61165691091437	0.862505585992027	0.977344240656823	Rraga
ENSMUSG00000043496	-0.166557318289457	4.0187142908896	-6.62255525807624	0.0316266539203113	0.322291730056725	1200009O22Rik
ENSMUSG00000045100	-0.184269269218844	6.15366721875384	-6.49689750914876	0.192743016588241	0.680003390222536	Slc25a26
ENSMUSG00000025237	-0.0294543859582639	6.99666803073365	-6.60590510958228	0.839731800972181	0.973173154635917	Parp6
ENSMUSG00000031762	0.668288840310965	8.00977905966855	-4.96783087509965	0.0758229965281388	0.485493744678355	Mt2
ENSMUSG00000002504	-0.193838263718023	4.39068946718252	-6.50806953974989	0.0266155513479151	0.296671390857072	Slc9a3r2
ENSMUSG00000061028	0.151134813340898	8.43575376470365	-5.83649782635369	0.220522642793903	0.707557988386407	Clasrp
ENSMUSG00000059031	-0.0213082898079833	9.7251679532865	-6.59642116847402	0.808270112715928	0.964874826793084	Fam103a1
ENSMUSG00000074826	-0.0213082898079833	9.7251679532865	-6.59642116847402	0.808270112715928	0.964874826793084	Fam103a1
ENSMUSG00000094437	-0.0213082898079833	9.7251679532865	-6.59642116847402	0.808270112715928	0.964874826793084	Fam103a1
ENSMUSG00000038646	-0.0213082898079833	9.7251679532865	-6.59642116847402	0.808270112715928	0.964874826793084	Fam103a1
ENSMUSG00000020865	-0.0205083167218354	3.70264981206615	-6.62171604962704	0.916774654605818	0.986588770735612	Abcc3
ENSMUSG00000071724	-0.429498288695941	5.63616554970917	-4.19787787693306	0.031628118591714	0.322291730056725	Gm10345
ENSMUSG00000018572	0.408441931321946	9.79684263695004	-1.44152022492662	0.00166081129739203	0.0540677761591284	Phf23
ENSMUSG00000021039	0.0453808252029742	9.79119931963846	-5.68004731198841	0.0554692292185706	0.420727325193467	Snw1
ENSMUSG00000070056	-0.517008872771552	10.1496214771952	-2.81787457189537	0.0070763823362455	0.142737633329955	Mfhas1
ENSMUSG00000026200	-0.00966823659863958	4.19628901071532	-6.07983805102521	0.265379060700937	0.750091468111222	Ankzf1
ENSMUSG00000074247	0.138399808732617	9.05362823243673	-6.1324500975045	0.120205334091046	0.583801075738259	Dda1
ENSMUSG00000087153	0.0768733926366056	8.20684020367408	-6.58789386230917	0.166046075591454	0.653821189844056	6820431F20Rik
ENSMUSG00000096401	0.0768733926366056	8.20684020367408	-6.58789386230917	0.166046075591454	0.653821189844056	6820431F20Rik
ENSMUSG00000095403	0.0768733926366056	8.20684020367408	-6.58789386230917	0.166046075591454	0.653821189844056	6820431F20Rik
ENSMUSG00000071796	0.0768733926366056	8.20684020367408	-6.58789386230917	0.166046075591454	0.653821189844056	6820431F20Rik
ENSMUSG00000073647	0.203683475541841	7.73156523259914	-5.73667126385981	0.166046075591454	0.653821189844056	6820431F20Rik
ENSMUSG00000071793	0.0497999697548601	7.10265470989335	-6.31904012033114	0.193525477607656	0.680035054104241	2610005L07Rik
ENSMUSG00000025024	-0.0407946532892129	9.88030032191361	-6.62628230367193	0.392186635984245	0.826074328658559	Smndc1
ENSMUSG00000037531	0.0917012540936391	9.89018894598578	-6.21566193629881	0.376786774530971	0.820143543758285	Mrpl47
ENSMUSG00000038844	-0.306086559930316	6.43444224935507	-5.79056486917885	0.0593291298140325	0.434968785643216	Kif16b
ENSMUSG00000019359	-0.0651418977767824	4.29639776075347	-6.55845803135952	0.717529570565501	0.941410911171899	Gdpd2
ENSMUSG00000030521	-0.0122220875685857	8.18625005896341	-6.62737472795682	0.8392969963336	0.972978431458783	Mphosph10
ENSMUSG00000089804	-0.484811077483232	3.75322520755206	-1.7867099634493	0.00238262564702505	0.0699725501206043	Gm16136 /// Grhl2 /// LOC100503499
ENSMUSG00000002797	-0.204107511169592	5.55685123024358	-6.52733886090703	0.00452927796962191	0.107952075829876	Ggct
ENSMUSG00000084874	-0.0181922039237206	10.301299307217	-6.6247533623946	0.76281168397277	0.952762188552021	Tomm22
ENSMUSG00000022427	-0.0181922039237206	10.301299307217	-6.6247533623946	0.76281168397277	0.952762188552021	Tomm22
ENSMUSG00000040699	-0.0404560681078555	9.98966092459614	-6.62210896222586	0.30267760486197	0.774664846764813	Limd2
ENSMUSG00000066415	0.0817207042366788	8.48694844491406	-6.62678505461595	0.355347370939126	0.809370223991731	Msl2
ENSMUSG00000028407	-0.102236903712683	5.58849870333561	-6.49476488245788	0.305309638848059	0.77726622169393	2010003O02Rik /// LOC100504309
ENSMUSG00000031887	0.212855293964564	7.14284396211123	-6.17085196823786	0.112570921948819	0.569028934608284	Tradd
ENSMUSG00000030008	-0.0164657295788144	7.42234829993709	-6.61844666947008	0.895902620756442	0.983513039596093	1700040I03Rik
ENSMUSG00000047417	0.0407949143448878	8.3457341380778	-6.57156141330324	0.744717356562792	0.947595610357065	Rexo1
ENSMUSG00000025817	-0.0471247329470246	8.83393751060978	-6.58190694322377	0.333620646018613	0.796369846581589	2600001M11Rik /// Nudt5
ENSMUSG00000041396	-0.0155520163566845	6.99714125461179	-6.62232787225076	0.921304415809613	0.987643723946701	2810422O20Rik
ENSMUSG00000038495	-0.179466489076221	6.30437857360352	-5.76524988925238	0.2008355528603	0.688850855759649	Otud7b
ENSMUSG00000027346	-0.0782186753885483	8.4232457503096	-6.4101588892219	0.520884343610224	0.88441942921201	Gpcpd1
ENSMUSG00000025780	0.681627998266746	5.23372619496124	-3.81240985081881	0.0206791707637174	0.262052641941182	Itih5
ENSMUSG00000027583	-0.0920563698838633	3.72612376352898	-6.36222858049465	0.207169632097757	0.694093986270868	Zbtb46
ENSMUSG00000015880	-0.268318310603349	6.12019274317945	-6.56675497004014	0.00747202237572244	0.146633201724691	Ncapg
ENSMUSG00000019088	-0.168609656524143	5.85003959498227	-5.90478031685508	0.241589121147457	0.729911995086951	Dnase1l1
ENSMUSG00000099226	-0.168609656524143	5.85003959498227	-5.90478031685508	0.241589121147457	0.729911995086951	Dnase1l1
ENSMUSG00000041957	0.077900863319085	3.65275253526223	-6.62503531976837	0.453133706444172	0.852589746228918	Pkp2
ENSMUSG00000040351	0.052551171949113	6.69251044341177	-6.22499503162614	0.323113397617258	0.789197990364917	Ankib1
ENSMUSG00000044148	-0.125890687643324	7.3756101125101	-6.57759729144717	0.11044322604351	0.566988238584161	1810030O07Rik
ENSMUSG00000070167	0.00901074323162554	8.55661024370755	-6.62508571245646	0.946336112199802	0.991798935045031	5730408K05Rik
ENSMUSG00000093314	0.00901074323162554	8.55661024370755	-6.62508571245646	0.946336112199802	0.991798935045031	5730408K05Rik
ENSMUSG00000064307	0.389524325842743	4.55004100272901	-4.64495538641406	0.052279366915071	0.409195129245337	Lrrc51
ENSMUSG00000019975	-0.0758568460692821	3.70220805538566	-6.55162056237741	0.704494519093653	0.937227441608755	Ikbip
ENSMUSG00000026975	0.132937173551828	5.42795074157288	-6.62219662818333	0.0341543907549332	0.334180116914968	Wdr85
ENSMUSG00000023707	-0.0450743389110961	6.96616589532411	-6.56640225519049	0.733627311129917	0.945215604449827	Ogfod2
ENSMUSG00000024378	-0.224319888529983	8.22418961158469	-5.72681587756622	0.168931468926923	0.656771520927148	Stard4
ENSMUSG00000092486	0.0385003235582309	6.68936784092106	-6.59131227958432	0.793429385166802	0.961908027447251	2610524H06Rik
ENSMUSG00000042446	-0.0482098623648852	7.28842741549703	-6.56234436131829	0.725266671285629	0.94287494009118	Zmym4
ENSMUSG00000020376	-0.0812956794870541	8.71000016067475	-6.30024053435717	0.430797933413348	0.840520442317042	Rnf130
ENSMUSG00000003824	-0.054548240344845	8.77346914091704	-6.54616751125684	0.694572786293262	0.934844616235205	Syce2
ENSMUSG00000079022	-0.142161665724112	3.94517502912804	-6.34889988100627	0.276646388808807	0.76167985901045	Col22a1
ENSMUSG00000021342	-0.232358075510004	3.73140498029794	-5.43746062176385	0.132829501704602	0.604894338870024	Prl
ENSMUSG00000026229	0.164141024142635	10.8156360448503	-4.89737398347733	0.0698599739015763	0.467320717421249	Psmd1
ENSMUSG00000027463	-0.225404726814753	4.53214670272007	-5.09030977301166	0.087529992625592	0.515989552260579	2310046K01Rik
ENSMUSG00000021569	-0.130029263420394	7.72085289613613	-6.54064274650611	0.220956741539817	0.708235331835304	Trip13
ENSMUSG00000019863	-0.105074196604078	7.23904374996316	-6.42326690068718	0.504304444486358	0.876408432175111	Qrsl1
ENSMUSG00000029204	-0.0944017042328031	8.68326349773413	-6.27828386050304	0.415738036325921	0.835534770939097	Rhoh
ENSMUSG00000048234	0.754275363355601	10.6340758375439	2.37807412501455	3.23964979271193e-05	0.00304077738619494	Rnf149
ENSMUSG00000085894	0.754275363355601	10.6340758375439	2.37807412501455	3.23964979271193e-05	0.00304077738619494	Rnf149
ENSMUSG00000083477	0.223246980200189	10.6743499740019	-5.75769325663347	0.198871667580542	0.686008212679475	Nsfl1c
ENSMUSG00000027455	0.223246980200189	10.6743499740019	-5.75769325663347	0.198871667580542	0.686008212679475	Nsfl1c
ENSMUSG00000042647	0.173966763731212	4.46919312771597	-6.06241244358691	0.300489309813697	0.773591349976406	Acad10
ENSMUSG00000029456	0.173966763731212	4.46919312771597	-6.06241244358691	0.300489309813697	0.773591349976406	Acad10
ENSMUSG00000039616	-0.153522829421263	4.92776038125444	-6.0327585134481	0.288135244965873	0.76774532398843	Mocos
ENSMUSG00000031586	-0.0532219566563687	3.29221218620019	-6.57068088310238	0.0314049095192593	0.321452626940301	Rbpms
ENSMUSG00000017428	0.0177945729341504	9.14631306128764	-6.4199984318367	0.117489246378904	0.577868601507772	Psmd11
ENSMUSG00000005674	-0.10219317563414	7.95431070711853	-6.2448181747195	0.394237452470798	0.826871076187992	Tomm40l
ENSMUSG00000012396	-0.382302174505305	3.1856423347582	-4.24659978094779	0.0333898585733703	0.330717099209259	Nanog
ENSMUSG00000004317	0.245505521967601	5.02610390258693	-6.00551130083009	0.0502237935097773	0.404104172010866	Clcn5
ENSMUSG00000022338	0.139590655800611	8.37156081027842	-6.52025360313679	0.153586413208076	0.63471905226199	Eny2
ENSMUSG00000059482	0.0659569611038027	6.4077471435266	-6.54754155530598	0.697035864028898	0.935413768103036	2610301B20Rik
ENSMUSG00000036860	0.0137983002390598	8.49837359057912	-6.62102923940323	0.911970780846476	0.986588770735612	Mrpl55
ENSMUSG00000030880	0.101341286657175	7.42894930506693	-6.49413231419493	0.309753370800035	0.780229424785096	Polr3e
ENSMUSG00000043430	-0.168869364112677	4.51752213925739	-6.32442046620079	0.448359827806967	0.850158900513878	Psapl1
ENSMUSG00000054648	0.063130272079098	7.7600563910174	-6.51127831738304	0.638776489205164	0.923037183191297	Zfp869
