gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000002957	0.0820283544992719	8.03109699422706	-6.99563370775905	0.0789625615046826	0.290866739089843	Ap2a2
ENSMUSG00000003410	-0.239001092241959	4.33834774101953	-6.79289385168651	0.0161795409215616	0.103895412926896	Elavl3
ENSMUSG00000056851	0.35042138198647	9.1406607743646	-4.4160535611438	0.0258161768184124	0.14231768990103	Pcbp2
ENSMUSG00000025036	0.0224295120711651	6.34077720747969	-7.04952693832499	0.701532500286725	0.885582508177267	Sfxn2
ENSMUSG00000034652	-0.0759589465471874	3.56371343977018	-6.89619004643737	0.580437301105887	0.822650031911874	Cd300a
ENSMUSG00000048484	-0.0333195101330083	4.09819490258405	-6.46444114879812	0.111693469304788	0.360211867372436	Atp1a1
ENSMUSG00000036983	-0.537155869587149	7.06997130927644	-1.59775013982479	0.000792026980015664	0.0116872681141032	Tfb1m
ENSMUSG00000044156	0.128152777461062	3.64196543335161	-6.56332711019708	0.334713133853382	0.644331878608784	Hepacam2
ENSMUSG00000029173	-0.183691670207771	5.22308195668514	-6.40213722306324	0.266758824063448	0.57686080996324	Sepsecs
ENSMUSG00000075600	0.0989726303246697	6.83758041772397	-6.89318431447741	0.57696226629964	0.82080309402167	Zc3h3
ENSMUSG00000055452	0.0989726303246697	6.83758041772397	-6.89318431447741	0.57696226629964	0.82080309402167	Zc3h3
ENSMUSG00000032203	-0.790895004055026	6.14269001169841	0.779126001147249	0.000120516876815406	0.00254333002951749	LOC100135765 /// Pigb
ENSMUSG00000061288	0.130947616438411	7.72141014999701	-6.87496592167458	0.0170275185129617	0.107460113555473	Taok3
ENSMUSG00000035632	-0.142066266254153	9.14462645235134	-6.91610456715584	0.604582341813799	0.835363849639821	Cnot3
ENSMUSG00000052512	0.0484401734122771	4.1141073876663	-7.02384422744622	0.797435610054308	0.928472676890751	Nav2
ENSMUSG00000058076	-0.0563768438571185	8.92283735705345	-6.94702568329546	0.641318588202491	0.85564862809025	Sdhc
ENSMUSG00000020514	-0.402299188114908	10.0004957745946	-2.69987427572002	0.00418221214128482	0.0398267984320629	Mrpl22
ENSMUSG00000071470	0.155370214272096	3.4163110331538	-6.7013488064714	0.4125732157335	0.711557485336512	Ccnb1ip1
ENSMUSG00000030942	-0.114270670221558	9.43781059991823	-6.80673370494702	0.491387244009055	0.766423611501144	Thumpd1
ENSMUSG00000020877	-0.427996840403215	5.9787275198123	-6.66524376907508	0.0050553573022811	0.0458145846496756	Scrn2
ENSMUSG00000049299	0.346452447316013	8.71711128335306	-3.26842463402166	0.00757814882927621	0.0612258442159068	Trappc1
ENSMUSG00000059149	-0.0193380619807042	3.62284596364425	-6.82427761210914	0.383913019636891	0.687680637329537	Mfsd4
ENSMUSG00000085795	-0.41696231349964	7.15918613796152	-4.70320698747129	0.0353592266069295	0.175917803555416	Zfp703
ENSMUSG00000022807	0.273097943209924	8.29682336965275	-5.43002383197258	0.00979064517471302	0.0738671497269408	Osbpl11
ENSMUSG00000028532	-0.0369912970269373	3.78721756154473	-7.05839361441166	0.692390604780994	0.882009825916791	Cachd1
ENSMUSG00000022940	0.153115330702614	8.82270493751271	-6.14223376373291	0.189484118794615	0.483449274173672	Pigp
ENSMUSG00000080824	0.153115330702614	8.82270493751271	-6.14223376373291	0.189484118794615	0.483449274173672	Pigp
ENSMUSG00000028465	-0.076624697296056	7.21150062596506	-7.04807458153262	0.222600574169765	0.527260784705779	Tln1
ENSMUSG00000074030	-0.0723381825138187	7.43512268252078	-6.98530857368241	0.710057827510604	0.88949971734087	Exoc8
ENSMUSG00000067071	0.0701932780339927	6.92875415933802	-7.05872779116099	0.432888538479621	0.726678346979828	Hes6
ENSMUSG00000061751	-0.268688559079579	3.42623155070214	-6.18363780966999	0.162764214378597	0.446058102368698	Kalrn
ENSMUSG00000035173	0.231804695416765	7.28464446606457	-5.33152490260647	0.071614285597467	0.273342432065628	A630007B06Rik
ENSMUSG00000030750	-0.218014643232749	9.41202880327948	-6.49269302939274	0.0831102713507599	0.299905392305079	Nsmce1
ENSMUSG00000027894	-0.152572752035145	5.4819672935039	-6.77566628974154	0.465842008290288	0.752238504903655	Slc6a17
ENSMUSG00000082844	0.632333385769504	10.0790370219624	-4.07261742216996	0.017807055408334	0.110625014634378	Hbxip
ENSMUSG00000063590	-0.0616282619292357	3.57636479661989	-7.01102934832825	0.764260406851907	0.913475636666277	C730048C13Rik
ENSMUSG00000052562	-0.0616282619292357	3.57636479661989	-7.01102934832825	0.764260406851907	0.913475636666277	C730048C13Rik
ENSMUSG00000033256	0.0142948325166994	4.95869514987766	-7.05616691161396	0.942499405595643	0.982498677174725	Shf
ENSMUSG00000098912	0.0941624862312708	3.39180718027509	-6.89922175961771	0.583985067195331	0.824981057653899	1500004A13Rik
ENSMUSG00000000826	-0.0293639880995157	8.53742811199239	-7.05639596129291	0.486503003107582	0.763439956599134	Dnajc5
ENSMUSG00000046179	0.470349552255054	6.68905114543727	-3.41023234466418	0.00879890338706171	0.0684801235439295	E2f8
ENSMUSG00000097867	0.668930189031242	4.25671114842066	-2.15565705734197	0.00238048830742263	0.0261978477354614	1110054M08Rik
ENSMUSG00000055799	0.283004543928367	4.7406369236993	-6.90144346961398	0.000655180461497594	0.0100861285414417	Tcf7l1
ENSMUSG00000036944	-0.681639103853598	7.48060904193524	-4.3590684753678	0.0242651314116705	0.136536891584612	Tmem71
ENSMUSG00000026004	0.16377175067336	4.27877429321933	-6.9882218843013	0.19261289175913	0.486892589588208	1110028C15Rik
ENSMUSG00000077220	0.20705110472568	11.2867022674416	-5.72645857038134	0.113626713122811	0.363875815487689	Gas5
ENSMUSG00000084667	0.20705110472568	11.2867022674416	-5.72645857038134	0.113626713122811	0.363875815487689	Gas5
ENSMUSG00000022702	-0.04875010525696	7.00973707116782	-7.05825449943965	0.705054693715348	0.886963214401838	Hira
ENSMUSG00000027238	-0.295185259884459	4.22514224391176	-6.51038178408385	0.31015454167152	0.620110383205316	Frmd5
ENSMUSG00000034771	0.211833135574325	3.3967855645921	-6.02448085643855	0.163354570261164	0.446486476049981	Tle2
ENSMUSG00000097075	-0.142707292257018	4.80537980485416	-6.80703271111346	0.491644237415287	0.766656143171591	D830044I16Rik
ENSMUSG00000068329	0.0065539788335145	8.24728428674345	-7.05724591863767	0.884613591836765	0.961862625648664	Htra2
ENSMUSG00000044795	0.183986500906615	7.21159791757795	-6.71017276973775	0.418400589876762	0.715612575240876	Cyb5d1
ENSMUSG00000039318	0.22251679417948	5.2679907835157	-6.42811908704188	0.276435073935834	0.586736448246703	Rab3gap2
ENSMUSG00000042046	-0.132526882528944	6.32451300602708	-6.911600131569	0.542770425392423	0.802190636482085	Dstyk
ENSMUSG00000039585	0.408856926267438	5.30066430543354	-5.48523194098751	0.085528948450905	0.305717674971712	Myo9a
ENSMUSG00000031540	-0.178116541864432	9.14712849523408	-5.96834245546152	0.15236672927314	0.430905808110232	Myst3
ENSMUSG00000053746	0.275727159799131	7.40317787780429	-5.81130074514573	0.125801991397154	0.385633608081377	Ptrh1
ENSMUSG00000079659	-1.01398631615435	9.24935256039043	3.43701614059359	8.42311240605524e-06	0.000283898096793496	4930420K17Rik
ENSMUSG00000073155	-0.514913974282262	9.9842269536503	-1.06165852800222	0.000776001049224988	0.0115261640499211	1810058I24Rik
ENSMUSG00000021972	-0.141876694461126	5.65941034781174	-6.71797741430487	0.00680845566302444	0.0567542485161521	Hmbox1 /// LOC100504226
ENSMUSG00000071655	0.199371196373473	10.326132847	-6.50790764505259	0.309065602445366	0.619444757316209	Ubxn1
ENSMUSG00000063870	-0.0955131902909278	9.90049413566157	-7.04239433985192	0.298623597267803	0.609496335092274	Chd4
ENSMUSG00000045975	-0.0380998173944418	5.36562962134754	-7.02961775374197	0.814514509884784	0.935059629247209	C2cd2
ENSMUSG00000076437	-0.0507183745321924	10.4536025724839	-6.91991442471334	0.60944281185091	0.83830760063153	2700094K13Rik
ENSMUSG00000028247	-0.407683346217279	6.44713525479774	-3.34474362150732	0.000234932128401207	0.00438498207303871	Coq3
ENSMUSG00000049823	-0.13192879522387	4.82501364788897	-6.84977577108419	0.53089848461911	0.795148597167892	Zbtb12
ENSMUSG00000052146	-0.35742477294543	6.35286471412901	-6.15153149071878	0.191745632617036	0.4860889525163	Rps10
ENSMUSG00000062646	-0.363706191936449	5.21661702317343	-5.15109291670143	0.0583033423680696	0.240521332621754	Ganc
ENSMUSG00000033111	-0.37467314561827	7.38132133217582	-4.6789044901943	0.0344247321185961	0.17288938651669	3830406C13Rik
ENSMUSG00000026755	-0.267582497021762	9.26915922764461	-6.41856945021165	0.00480142981486941	0.0440071685956473	Arpc5l
ENSMUSG00000026047	-0.621258147206396	7.68307443303901	-4.42980256800199	2.66279775562209e-05	0.000719606528604282	Kdelc1
ENSMUSG00000025743	0.273780506633887	5.82664750579434	-6.95474527526672	0.0420084632664853	0.196238868002149	Sdc3
ENSMUSG00000001909	-0.281423475017227	8.85450966408699	-6.71700694689467	0.0943764370067217	0.325886601589729	Trmt1
ENSMUSG00000098234	-0.810747580717703	12.06434722082	6.84078736439006	2.84032660940304e-07	1.81832860195869e-05	Snhg6
ENSMUSG00000093178	-0.810747580717703	12.06434722082	6.84078736439006	2.84032660940304e-07	1.81832860195869e-05	Snhg6
ENSMUSG00000032497	-0.0979412501324246	7.48306318412098	-6.71699941635422	0.422993258361659	0.718908918732913	Lrrfip2
ENSMUSG00000049866	0.205386801940593	7.16500408846025	-6.43184626315644	0.277859007704206	0.588120539248536	Arl4c
ENSMUSG00000044927	-0.0619476135898286	5.40415125700036	-7.00452851053915	0.749278655278655	0.906766275822901	H1fx
ENSMUSG00000025213	-0.147901161540806	3.93903634589203	-6.8486541923859	0.529798868343277	0.79457870826873	Kazald1
ENSMUSG00000065226	-0.4253598651651	7.72765663748736	-4.98594278816046	0.0484099685732919	0.214002635810944	Taf1d
ENSMUSG00000088929	-0.4253598651651	7.72765663748736	-4.98594278816046	0.0484099685732919	0.214002635810944	Taf1d
ENSMUSG00000065282	-0.4253598651651	7.72765663748736	-4.98594278816046	0.0484099685732919	0.214002635810944	Taf1d
ENSMUSG00000031429	-0.11307316264429	8.49601846884022	-6.61727511266542	0.362487090688934	0.669340228499958	Psmd10
ENSMUSG00000023066	-0.17333236181354	6.62106736469502	-6.41450060980779	0.271309493006488	0.581736338740645	Rttn
ENSMUSG00000056978	0.0187962001915996	4.94512134092343	-7.05527520905944	0.933911806032613	0.979091561850829	Hamp2
ENSMUSG00000047671	-0.0378083871292207	4.27926524919892	-7.0234341509914	0.796281449878617	0.928045591310627	Tctex1d4
ENSMUSG00000040488	0.216561449194582	4.61445124974364	-6.12009149542866	0.184222183674177	0.475863871668147	Ltbp4
ENSMUSG00000022544	-0.056655756491063	5.94814521489519	-7.01799888152899	0.781610944560733	0.921420139390428	Fam86
ENSMUSG00000006575	0.097818914482378	4.74447801089854	-7.01358325239618	0.549400147028883	0.806389390824186	Rundc3a
ENSMUSG00000020812	-0.240982932879612	8.14444338057126	-6.08982247599221	0.177300525063303	0.466418995900681	1810032O08Rik
ENSMUSG00000065094	-0.240982932879612	8.14444338057126	-6.08982247599221	0.177300525063303	0.466418995900681	1810032O08Rik
ENSMUSG00000026687	0.145361821357262	9.74836545795682	-7.0565312836596	0.0748738478401587	0.280700063729272	Aldh9a1
ENSMUSG00000011837	0.102116218407647	7.71162468790231	-6.87381080228396	0.487071870817498	0.763587426632838	Snapc2
ENSMUSG00000084535	0.100830919606389	3.1012539761204	-6.90076736927432	0.585810639614715	0.825851848404886	Meg3
ENSMUSG00000098617	0.100830919606389	3.1012539761204	-6.90076736927432	0.585810639614715	0.825851848404886	Meg3
ENSMUSG00000033306	1.51647424325175	6.34816377887267	8.17750782867426	7.50316432770232e-08	6.22732982423293e-06	Lpp
ENSMUSG00000052187	0.222423945132633	3.15091183279321	-7.03655734432554	0.0393856404096142	0.188258519763505	Hbb-y /// LOC100503273
ENSMUSG00000026427	-0.143452218127003	8.59637380057631	-6.96859401511236	0.0254375639094151	0.141007911026901	Lgtn
ENSMUSG00000042834	-0.0558371927853693	3.44731353280136	-7.05382825036059	0.511511435995635	0.782036937163854	D0H4S114
ENSMUSG00000050628	0.341452762097747	10.8346428373831	-5.97975558828692	0.154530861315744	0.434673680630675	Fam100b
ENSMUSG00000027984	0.157479534583958	7.23784196585069	-6.91803636651262	0.181136611649551	0.471825235218567	Hadh
ENSMUSG00000050383	-0.0862907159815479	3.35769681161372	-6.9826190790636	0.705053392014993	0.886963214401838	Svs3a /// Svs3b
ENSMUSG00000063632	-0.187402361447164	3.10831722912033	-6.15415820467076	0.192390226070693	0.486828872128122	Sox11
ENSMUSG00000047215	0.00890271910109375	7.01136262216184	-7.05819543145752	0.970209036002294	0.991450173281157	Rpl9
ENSMUSG00000022354	-0.0571569206864972	10.7215278651259	-6.87770471413051	0.535615459121509	0.798023914915212	Ndufb9
ENSMUSG00000024941	0.0904251329324368	7.51296850759498	-6.92496751762336	0.0248104955556888	0.138556060020839	Scyl1
ENSMUSG00000024208	-0.0504475609619037	8.95368173109049	-7.03628734709583	0.242386268228422	0.549042947024336	2900010M23Rik
ENSMUSG00000046731	0.416767630343166	5.2729634350853	-3.89291869969727	0.0146877379290949	0.0971992187315272	Kctd11
ENSMUSG00000080748	0.313199820647309	13.5124219889983	-3.98987204550887	0.0162937278691523	0.10439673467602	Gm10166 /// Gm10268 /// Gm10362 /// Gm6133 /// Hk1 /// Rpl17 /// Rpl17-ps3
ENSMUSG00000066543	0.313199820647309	13.5124219889983	-3.98987204550887	0.0162937278691523	0.10439673467602	Gm10166 /// Gm10268 /// Gm10362 /// Gm6133 /// Hk1 /// Rpl17 /// Rpl17-ps3
ENSMUSG00000066475	0.313199820647309	13.5124219889983	-3.98987204550887	0.0162937278691523	0.10439673467602	Gm10166 /// Gm10268 /// Gm10362 /// Gm6133 /// Hk1 /// Rpl17 /// Rpl17-ps3
ENSMUSG00000080996	0.313199820647309	13.5124219889983	-3.98987204550887	0.0162937278691523	0.10439673467602	Gm10166 /// Gm10268 /// Gm10362 /// Gm6133 /// Hk1 /// Rpl17 /// Rpl17-ps3
ENSMUSG00000081855	0.313199820647309	13.5124219889983	-3.98987204550887	0.0162937278691523	0.10439673467602	Gm10166 /// Gm10268 /// Gm10362 /// Gm6133 /// Hk1 /// Rpl17 /// Rpl17-ps3
ENSMUSG00000082035	0.313199820647309	13.5124219889983	-3.98987204550887	0.0162937278691523	0.10439673467602	Gm10166 /// Gm10268 /// Gm10362 /// Gm6133 /// Hk1 /// Rpl17 /// Rpl17-ps3
ENSMUSG00000062328	0.0575590168003263	11.7146234025606	-5.88290677584585	0.0162937278691523	0.10439673467602	Gm10166 /// Gm10268 /// Gm10362 /// Gm6133 /// Hk1 /// Rpl17 /// Rpl17-ps3
ENSMUSG00000090451	0.313199820647309	13.5124219889983	-3.98987204550887	0.0162937278691523	0.10439673467602	Gm10166 /// Gm10268 /// Gm10362 /// Gm6133 /// Hk1 /// Rpl17 /// Rpl17-ps3
ENSMUSG00000083624	0.313199820647309	13.5124219889983	-3.98987204550887	0.0162937278691523	0.10439673467602	Gm10166 /// Gm10268 /// Gm10362 /// Gm6133 /// Hk1 /// Rpl17 /// Rpl17-ps3
ENSMUSG00000084345	0.313199820647309	13.5124219889983	-3.98987204550887	0.0162937278691523	0.10439673467602	Gm10166 /// Gm10268 /// Gm10362 /// Gm6133 /// Hk1 /// Rpl17 /// Rpl17-ps3
ENSMUSG00000064844	0.313199820647309	13.5124219889983	-3.98987204550887	0.0162937278691523	0.10439673467602	Gm10166 /// Gm10268 /// Gm10362 /// Gm6133 /// Hk1 /// Rpl17 /// Rpl17-ps3
ENSMUSG00000020321	-0.125487421606785	10.7612159593197	-6.08666438975946	0.000427132918697653	0.00718664825866452	Mdh1
ENSMUSG00000090946	0.635416445725081	8.0195897793194	-0.951435964720897	0.000693619129046125	0.0105401574055342	2010109K11Rik
ENSMUSG00000057672	0.3290592365103	7.04551434505888	-6.67086044806298	0.393328642271611	0.695738760881079	Pkn1 /// Ptger1
ENSMUSG00000040329	0.0627574834048149	3.66178816903195	-6.93291949578222	0.626693528570713	0.848221652244929	Il7
ENSMUSG00000052301	-0.20563431779254	3.81670297540163	-6.7385724712383	0.438016107132395	0.730537110211758	Doc2a
ENSMUSG00000052488	0.207125924306845	8.49311721247031	-6.99091458034656	0.066790887108522	0.261071304449878	Cherp
ENSMUSG00000019470	-0.18987099103729	8.40419711868339	-6.68839183854626	0.0687887703460952	0.266401069665678	Xab2
ENSMUSG00000053801	-0.135232509234587	8.86636155240099	-7.0499944503156	0.0529908138773036	0.226342780674455	Grwd1
ENSMUSG00000026956	0.0876131303298595	5.43103138948327	-6.87922015076168	0.561340303616432	0.812407677954198	Uap1l1
ENSMUSG00000021975	-0.262502817945071	8.83631500376919	-4.64265274252588	0.0330784014341431	0.168323611934561	Ints9
ENSMUSG00000039531	-0.652954245894273	8.46152593745458	1.550995167096	5.55125700815461e-05	0.00130825246528878	Zufsp
ENSMUSG00000014470	-0.0833832015667055	8.52169387943932	-6.90745268938653	0.593842640743212	0.829531234714734	Rnf166
ENSMUSG00000070565	-0.291214178728185	4.25989446036357	-5.73777400750637	0.115172608891752	0.366979429667527	Rasal2
ENSMUSG00000022477	0.255803196050644	10.2849312318413	-6.76852993010304	0.0152369086042059	0.0996091553147932	Aco2
ENSMUSG00000081153	0.20578173590715	11.0899562123971	-5.20565470689454	0.0620258790928809	0.249888604987013	Tceb2
ENSMUSG00000075284	-0.757946184042862	9.3193407711861	2.47075814191941	2.21055028638188e-05	0.000621380654798483	Wipf1
ENSMUSG00000036613	-0.0563870411927563	7.77892469973964	-6.97997594319736	0.700232495613384	0.885102515245876	Tssc1
ENSMUSG00000006476	-0.207523451625603	6.7675936879533	-6.29341994556798	0.164603609046221	0.44836736809848	Nelf
ENSMUSG00000006456	0.179703603785955	8.65690369460917	-6.63829890080096	0.0531622420025085	0.226844291316536	Rbm14
ENSMUSG00000020166	-0.228329179586537	9.43194848053973	-6.91903104159138	0.00713393703473348	0.0587209102540143	Cnot2
ENSMUSG00000027130	0.101911131445954	5.65028043026241	-6.99729586875958	0.383119079729482	0.687045432496437	Slc12a6
ENSMUSG00000069515	-0.064922845198492	3.61165108912205	-7.05810005084102	0.643168119497292	0.856850995375148	Lyz1
ENSMUSG00000004815	-0.182403527349883	6.10942025081525	-6.69536553763143	0.408689755226344	0.708780242897862	Dgkq
ENSMUSG00000090693	-0.0595964525100497	4.74378632728634	-7.01243987750507	0.767655406626197	0.914615821085766	Trim43a
ENSMUSG00000067399	-0.0595964525100497	4.74378632728634	-7.01243987750507	0.767655406626197	0.914615821085766	Trim43a
ENSMUSG00000079162	-0.0595964525100497	4.74378632728634	-7.01243987750507	0.767655406626197	0.914615821085766	Trim43a
ENSMUSG00000056305	0.0854782025389645	9.99410058068643	-6.939762752867	0.393094674781584	0.695500672485988	Usp39
ENSMUSG00000028098	0.333232729463174	9.34673690240028	-5.71127939106781	0.111588728945102	0.359929359506799	Rnf115
ENSMUSG00000035495	0.160027063564219	8.73898001101653	-6.35190472087841	0.249214763628947	0.557099925076917	Tstd2
ENSMUSG00000096403	0.127883041217933	11.5777959970572	-6.9359540087352	0.00139599043047811	0.0177978184937337	Rnps1
ENSMUSG00000034681	0.127883041217933	11.5777959970572	-6.9359540087352	0.00139599043047811	0.0177978184937337	Rnps1
