gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000006216	-0.296901230211252	4.74419888704733	-6.54728503657086	0.310479449799348	0.630067860970749	Clcnkb
ENSMUSG00000045876	0.174882205499576	4.54740407640947	-6.60101846375649	0.335475702968019	0.652552469800443	Pcdhb8
ENSMUSG00000002384	-0.199843182659188	3.19730372654624	-6.26511867777055	0.211804582190069	0.525570695740004	Bmp8b
ENSMUSG00000040016	-0.269672965645409	3.25304940935552	-5.53239705143123	0.0865644128462251	0.320284316659218	Ptger3
ENSMUSG00000056380	-0.179302548638761	3.91184157246816	-6.48637441670056	0.284993700812877	0.605388038497443	Gpr50
ENSMUSG00000063260	-0.120140373524395	3.50744666306903	-6.87842899392381	0.523830328733194	0.794074603588	Syt10
ENSMUSG00000038496	-0.362587720620019	3.95659495257071	-5.29206926552	0.065618283319638	0.267139997623151	Slc19a3
ENSMUSG00000034271	0.378051511638243	4.23803432704259	-6.12951447691931	0.178027931090689	0.48066257968157	Jdp2
ENSMUSG00000054764	0.0358375800453219	4.3703186033201	-7.05980837218417	0.797882788326445	0.931468741788424	Mtnr1a
ENSMUSG00000056737	2.03196858644789	9.51854021429934	10.3835790489932	8.06731812781545e-09	9.83014695039849e-07	Capg
ENSMUSG00000039079	0.390575855833086	4.45929876788433	-5.98670538043793	0.148990454749924	0.438037631774321	Trhr2
ENSMUSG00000040899	0.948489114241591	7.06023025869674	-2.0989112808645	0.00215818209223086	0.0251760635157205	Ccr6
ENSMUSG00000008461	-0.47431204837538	4.2425423052992	-2.28060198318912	0.00260308050700879	0.0293909282566579	Fut1
ENSMUSG00000044542	-0.19836723099799	3.69340850123218	-6.67982114186372	0.377279697491351	0.688899293327309	Prop1
ENSMUSG00000030509	-0.0649662987745929	4.57964371947828	-7.04875091350109	0.768865196193203	0.917736417252123	Asb7
ENSMUSG00000040405	0.322317577222895	3.74938805219685	-6.0583390151359	0.162818983052223	0.458643448025568	Havcr1
ENSMUSG00000049173	0.0185701712689587	5.74229793984102	-7.09108469311753	0.934148030109607	0.979931793944675	Myoz3
ENSMUSG00000046607	0.0576666018370124	4.56031792297862	-7.04598957857767	0.762227302438526	0.914138163006668	Hrk
ENSMUSG00000030001	0.126592212595188	4.161073612132	-6.85138432653648	0.49895409085415	0.77690969873203	Figla
ENSMUSG00000027857	0.188684776734339	3.83305531180325	-6.70324311344295	0.391096136212084	0.700001959339229	Tshb
ENSMUSG00000038300	-0.0283021619493765	6.11576885757164	-7.07287339783698	0.839465148038181	0.946742427112768	Pth2
ENSMUSG00000002664	-0.08573566426541	3.88033981381632	-6.99223455760528	0.660821271420179	0.866381952420171	Pspn
ENSMUSG00000025025	2.12557240447504	7.41812654488164	13.1617978484054	5.00363996432971e-10	9.05585250603026e-08	Mxi1
ENSMUSG00000024308	-1.56877107158086	7.72899575626723	-3.23122128158167	0.00700247113702249	0.0611201505555573	Tapbp
ENSMUSG00000031207	0.222309774871066	9.70142782070142	-7.06586823210665	0.815914298445829	0.936956709122883	Msn
ENSMUSG00000002808	-0.329097430941066	3.42769250861128	-5.28690804579477	0.0652329261172373	0.26621709004034	Epdr1
ENSMUSG00000022508	-0.18861164050662	5.73035233812348	-6.80670926727488	0.461975310444639	0.753249886810038	Bcl6
ENSMUSG00000032193	-0.257042406966081	4.85337149578999	-6.57457883687658	0.322857259266765	0.642021631130029	Ldlr
ENSMUSG00000021929	-0.317679585664357	8.31714849130888	-5.29973563651146	0.0661951741203354	0.268688656958762	Kpna3
ENSMUSG00000024867	0.276204542613502	3.39892914236355	-6.16404117002831	0.18599117102709	0.492718781586963	Pip5k1b
ENSMUSG00000033174	2.09085715192633	4.59647009946814	3.3955534227024	8.45314834180834e-06	0.000284242887001736	Mgll
ENSMUSG00000015243	0.0903377556972724	3.23075253131234	-6.86784147449409	0.513840523376803	0.788270927252859	Abca1
ENSMUSG00000025862	-0.222893405347377	8.66296983023998	-5.62440460542434	0.0964052954595348	0.342985274253193	Stag2
ENSMUSG00000023243	0.0889221338010516	3.98431004125861	-6.99693604781679	0.668216978433029	0.869811967130193	Kcnk5
ENSMUSG00000019969	-0.0025921324487197	8.73621756000936	-7.09464923101038	0.99086029350185	0.996907882943059	Psen1
ENSMUSG00000028233	-0.225854695732614	8.53083499298672	-5.9992241088384	0.15130804640905	0.442080876992484	Tgs1
ENSMUSG00000040033	-0.0454606368901445	5.37905762236863	-7.09009646644654	0.925755754684611	0.977515957176241	Stat2
ENSMUSG00000024354	-0.159763724498315	3.11147514088846	-6.69693996774413	0.387308155468989	0.696851431009797	Slc23a1
ENSMUSG00000030045	0.178905311708258	8.86252024439654	-6.90399755418284	0.549449078798335	0.809530035507148	Mrpl19
ENSMUSG00000036636	0.118529267591505	4.89919075480981	-6.9560849513692	0.609816125896483	0.840090334515538	Clcn7
ENSMUSG00000074922	0.355822151003837	3.76278836570998	-5.80863584077155	0.119989001161098	0.388614093961093	Fam122a
ENSMUSG00000000489	0.290029428281453	7.40890471017363	-6.90453162450047	0.550008687014405	0.809877591659042	Pdgfb
ENSMUSG00000024575	0.011026313755727	3.33714311177209	-7.09282697392504	0.952459608449992	0.98555170240817	Pde6a
ENSMUSG00000024072	0.537918974578125	6.67655457227026	-5.42173561565749	0.0761436119059869	0.293577516205194	Yipf4
ENSMUSG00000026047	-0.536202548390905	7.06629748697247	-4.4413381619647	0.0254770009235891	0.147319466148452	Kdelc1
ENSMUSG00000070427	-0.636828832995184	5.55000816932867	-2.31635844384417	0.00270104228138177	0.0301375588005127	Il18bp
ENSMUSG00000024273	-0.319589647458991	8.01729092778509	-4.15410480645955	0.0186681925535986	0.118814621260186	2700062C07Rik
ENSMUSG00000031491	0.1011446277026	3.70058417399	-6.95751006546586	0.611659577972016	0.841177162375864	Chrna6
ENSMUSG00000018698	-0.514131051215243	3.3326437581419	-3.23732276509024	0.0070474911175996	0.0613825004842875	Lhx1
ENSMUSG00000067276	-0.00552078318289584	3.38243100094656	-7.09414139638152	0.973720636172246	0.992272817281824	Capn6
ENSMUSG00000026712	0.272016385389493	3.63384929646515	-6.43791726944206	0.26659070475556	0.58753888047007	Mrc1
ENSMUSG00000024906	-0.00259273943732707	7.20753543135325	-7.09458950665263	0.987552134162672	0.995258442596751	Mus81
ENSMUSG00000017007	-0.233302675813251	3.82585028055674	-6.02743797009556	0.156682427648161	0.45009898484186	Rbpjl
ENSMUSG00000005615	0.0931572188992263	6.13799872432636	-7.01086682239465	0.6914468930376	0.880781652902591	Pcyt1a
ENSMUSG00000025089	0.0201403588953076	3.24356841413059	-7.08562885222619	0.896031849734721	0.967333452927834	Gfra1
ENSMUSG00000031831	-0.195371897993306	3.70288100903664	-6.44206673354757	0.268107174402556	0.589108194138951	Lrrc50
ENSMUSG00000006498	-0.303223091703003	4.17734007317597	-6.1538891838663	0.183607675217702	0.48868072208137	Ptbp1
ENSMUSG00000002108	-0.112310943079629	4.05128785267388	-6.80765450290195	0.462711170235122	0.753750677972686	Nr1h3
ENSMUSG00000038037	0.781546749405889	8.88463785566268	-6.15151791947842	0.183056060527027	0.487498726017165	Socs1
ENSMUSG00000029392	0.920320869891761	4.09154601995574	-2.39308003080214	0.00292404685301008	0.0319026991312013	Rilpl1
ENSMUSG00000059713	1.19571552394525	6.26832769012226	6.02406651497463	6.17916621642057e-07	3.30639124458643e-05	Rcan3
ENSMUSG00000058297	-0.0526573183432659	4.38641113885426	-7.02997096479288	0.727269401118769	0.898238502199209	Spock2
ENSMUSG00000002280	-0.0831962749740245	7.54995246343595	-6.92368875480098	0.570822371234901	0.820989359969285	Narfl
ENSMUSG00000025386	0.0793658850222568	5.07847771413203	-6.9882504249124	0.654710767471461	0.864266478627905	Pde6g
ENSMUSG00000030745	-0.877247518333121	8.78712022355145	-1.85682796979239	0.00168242579832784	0.0209996088235505	Il21r
ENSMUSG00000005886	-0.979234425797196	5.69006292646626	-2.31814660189723	0.00270603830379111	0.0301659541709757	Ncoa2
ENSMUSG00000000782	-0.532307480879015	8.8991296507895	-6.39628873015309	0.251950170143967	0.574000507952943	Tcf7
ENSMUSG00000024137	-0.20896521019395	7.47588783006947	-6.17022702739751	0.187461100884204	0.494128029252924	E4f1
ENSMUSG00000026697	0.186940069294721	3.41071524321122	-6.53635175852981	0.305694957089778	0.625675675520355	Myoc
ENSMUSG00000076433	0.160494283256365	3.88019215502732	-6.42779821544343	0.26293707329097	0.583915422477671	Ddc8
ENSMUSG00000032402	0.464909004780767	4.47013109932205	-3.8215066500796	0.0130730814473476	0.0940879610365538	Smad3
ENSMUSG00000024440	-0.0850040077037187	3.92482416561054	-6.99565222791717	0.666176879862854	0.869144371935985	Pcdh12
ENSMUSG00000021404	0.122944867900995	3.16457961833248	-6.7989980536428	0.456040833519087	0.749531856052271	Serpinb9c
ENSMUSG00000001510	0.00642794331120411	3.95486638670914	-7.0938665123689	0.968077543203286	0.991027310281387	Dlx3
ENSMUSG00000062585	0.199113196679509	4.05047124312288	-6.55190495161471	0.312530412715645	0.63109860449073	Cnr2
ENSMUSG00000041380	-0.0824782169217049	3.35441398530378	-6.9881599855859	0.654573662272765	0.864266478627905	Htr2c
ENSMUSG00000025912	0.452858777428214	3.33752185653913	-4.50689442979883	0.0273642452262606	0.154482461467701	Mybl1
ENSMUSG00000028023	0.186943577880266	3.69680478344073	-6.69016474123152	0.38329450191907	0.693483678868431	Pitx2
ENSMUSG00000043448	0.00633152471477405	3.9891756134712	-7.09400703137714	0.970825323632414	0.991374510198157	Gjc2
ENSMUSG00000020638	-0.572468774563151	4.26798118296779	-6.34137286517464	0.234113816468129	0.554430670032927	Cmpk2
ENSMUSG00000045179	-0.121661558607293	4.20631999423176	-6.94186507120444	0.592047070263319	0.831473711318788	Sox3
ENSMUSG00000033080	-0.130145120102108	3.75928932942872	-6.69025889393806	0.383349872555401	0.693483678868431	Vsx1
ENSMUSG00000004814	-0.174466085423455	4.42893267619684	-6.52609367106855	0.301292376171355	0.621835531366906	Ccl24
ENSMUSG00000031665	-0.0778776063186473	4.2623415199063	-6.95586846298776	0.60953713369826	0.840041825803413	Sall1
ENSMUSG00000038201	-0.406395573908411	5.5428302597596	-4.42297937267464	0.0249730769426364	0.145110320081693	Kcna7
ENSMUSG00000019464	-0.0855362629530937	4.81128715643389	-6.982425494942	0.646019267696848	0.85914838205588	Ptger1
ENSMUSG00000056494	-0.329574535478984	3.61611234829313	-5.03866602508892	0.0492641872793954	0.225432183257317	Cngb3
ENSMUSG00000035773	0.173942840198384	4.51707940467212	-6.75814688705423	0.426491959096808	0.727483022963189	Kiss1r
ENSMUSG00000030149	0.429232814568573	3.98826099436108	-4.320443824428	0.0223424362729725	0.134719379844932	Klrk1
ENSMUSG00000036223	0.0991426152438266	6.10775836025543	-6.95017839550233	0.602300717668129	0.836403907289864	Ska1
ENSMUSG00000046876	-0.261372470720639	4.77413756486124	-6.3990267385163	0.252882144827157	0.574888874016731	Atxn1
ENSMUSG00000015533	0.342030914537349	3.42903290218436	-4.99092995412828	0.0466991905832492	0.218237491291043	Itga2
ENSMUSG00000022048	-0.172004644482232	4.62566086389741	-6.06695511725296	0.164578537454418	0.460998383677523	Dpysl2
ENSMUSG00000041695	0.0582912208830596	3.20557099056152	-7.04809631432913	0.767272418039968	0.91731860825342	Kcnj2
ENSMUSG00000001211	0.84356045200504	9.62183009979238	6.14571310396115	5.47529412282408e-07	3.00823414149982e-05	Agpat3
ENSMUSG00000022270	0.546658710585959	8.41412910026412	0.581238413682346	0.000141459727443764	0.00294078524603109	Fam134b
ENSMUSG00000030609	-0.338299017606169	7.58176124942345	-6.62463502621253	0.347310417180993	0.664337784309369	Aen
ENSMUSG00000032015	-0.079462188336609	4.36629028530913	-6.91053528714601	0.556373879850409	0.812757570477777	Pou2f3
ENSMUSG00000002057	-0.0450971575000797	3.93044460440782	-7.06947020077434	0.827595773217318	0.942040733501154	Foxn1
ENSMUSG00000034612	0.0660763669391411	3.91276829183883	-7.00749556303868	0.685630059996065	0.876905132664173	Chst11
ENSMUSG00000034656	0.413930847129357	4.41625309041381	-4.90226317989026	0.0423008636552923	0.205605895599883	Cacna1a
ENSMUSG00000057280	0.19482086997556	3.83532701271778	-6.1372784542692	0.179783672660396	0.483466427041768	Musk
ENSMUSG00000020019	-0.0230731260562137	3.21457506316526	-7.08551444041005	0.895383347809872	0.967333452927834	Ntn4
ENSMUSG00000004609	-0.0365523694133287	4.54049481204747	-7.0800110047871	0.86798301631226	0.956935141248319	Cd33
ENSMUSG00000038797	-0.00220786908444792	3.4333462497485	-7.09456273765637	0.986326794918719	0.994823372279558	Zscan2
ENSMUSG00000070561	-0.10678347482599	4.00463419154192	-6.94598892222735	0.59708759727252	0.834376866087532	Kcnj11
ENSMUSG00000005469	-0.0552084927664891	6.64573892585738	-7.05492907284105	0.784546173817899	0.925734397044763	Prkaca
ENSMUSG00000066189	-0.0947419593286692	3.64707587406028	-6.93601609649505	0.585045965420241	0.82804059346248	Cacng3
ENSMUSG00000048769	0.633207024801741	6.75645266291917	-4.89722979415529	0.0420646229891341	0.205221437479595	H1f0
ENSMUSG00000053024	-0.367743275064153	5.59667204406111	-5.2731378669996	0.0642165489449698	0.26405259770189	Cntn2
ENSMUSG00000066720	-0.0748524587263517	4.03256970623843	-6.96002917493151	0.614947824425212	0.842685989889887	Cldn9
ENSMUSG00000021318	-0.250272211738513	3.53500641030685	-5.84746665168313	0.125731757871254	0.399118066577644	Gli3
ENSMUSG00000025215	0.0301497791739417	3.7803846393668	-7.08029867119509	0.869268689616175	0.957794317251665	Tlx1
ENSMUSG00000035431	0.0445166755549615	3.69900479306856	-7.06715010185968	0.819978639099034	0.938242940446744	Sstr1
ENSMUSG00000074892	0.0542995431996467	3.97880219712193	-7.04555002546987	0.761189764857568	0.913771340933402	B3galt5
ENSMUSG00000067201	0.0561265396678279	3.09186916329789	-7.02390197118911	0.715305745765157	0.892645286263617	H2-M9
ENSMUSG00000034780	-0.231593574753211	3.16738823850639	-5.74387196144697	0.111044995929742	0.373396383854462	B3galt1
ENSMUSG00000073406	0.177126434816898	3.69092871554098	-6.80750506025592	0.462594706087333	0.753698738396778	H2-Bl
ENSMUSG00000036731	-0.232905045583918	4.10224957464647	-6.44261203145992	0.268307258054262	0.589337395122934	2310002J15Rik
ENSMUSG00000019817	-0.511824191975263	4.20422667329637	-5.12044623452523	0.0540101938300458	0.237785701736048	Plagl1
ENSMUSG00000069583	0.100913332647254	3.17275377200184	-6.85386729606857	0.501152513115139	0.778551373252715	Krtap12-1
ENSMUSG00000066952	0.108588542419248	4.21629243105088	-6.98193510762868	0.6453000967523	0.85914838205588	Myo1h
ENSMUSG00000025014	0.208541424227292	4.7889058789357	-6.73859414225266	0.413365651435342	0.71834101556266	Dntt
ENSMUSG00000042225	0.109573950502992	3.36634342902737	-7.01690681939161	0.702216422873642	0.885282217306745	Ammecr1
ENSMUSG00000050783	0.202566345715797	3.43237581598338	-6.68943779853205	0.38286737270249	0.693341488500521	Htr1f
ENSMUSG00000036117	-0.227711190637733	3.57781766487021	-6.00452174081567	0.152301049556233	0.443008512618426	Il5
ENSMUSG00000053375	0.0548178606633627	3.71468484126615	-7.07063400336931	0.831555039090283	0.943097362023416	Atp6v1e2
ENSMUSG00000001823	-0.133629759221005	3.51797364441934	-6.5794206647897	0.32512039004469	0.642978730560823	Hoxd12
ENSMUSG00000006570	-0.230428790161499	4.03093582630721	-6.40456315327092	0.254779635408043	0.576922350131883	Defb2
ENSMUSG00000042386	-0.11746279114037	2.93269757460743	-6.7975236984257	0.454919885368945	0.748932019531666	Tex13
ENSMUSG00000021061	-0.0777703765687966	4.7572349950247	-6.98078280330017	0.643617625880164	0.858412217753295	Spnb1
ENSMUSG00000001027	-0.226064588174815	3.62348594472344	-6.22861013493329	0.202023122384372	0.512051136535998	Scn4a
ENSMUSG00000062818	0.10978915452873	2.76186104520217	-6.86780563237977	0.51380727230371	0.788270927252859	Vmn1r51
ENSMUSG00000059409	-0.0485285889649678	8.03311116216797	-7.06596295471635	0.816211333266144	0.936956709122883	Ppp2r5d
ENSMUSG00000015790	-0.00918836913464127	8.66418274831401	-7.09119052240948	0.935111733471628	0.980023852834483	Surf1
ENSMUSG00000022583	0.0323058402184128	3.34966886821508	-7.07111182998903	0.833209526294702	0.943718100728157	Ly6f
ENSMUSG00000021538	6.79327415322303	6.67857558821626	14.0814961041736	1.9839553933473e-10	4.06942317098754e-08	Il9
ENSMUSG00000018914	-3.93459073180807	6.65951869620499	9.73321114302672	1.54300106621768e-08	1.56939786131743e-06	Il3
ENSMUSG00000022483	0.216525215535748	4.00453072342678	-6.15118491895026	0.182978750216545	0.487498726017165	Col2a1
ENSMUSG00000030724	0.375128249790788	4.48125328974141	-6.24948363182889	0.207548639882869	0.519395506555944	Cd19
ENSMUSG00000027420	0.0819853858393129	4.12542062722718	-7.02480942900057	0.717056766343706	0.893306921085343	Bfsp1
ENSMUSG00000036500	-0.0791241880528462	3.72038362167494	-7.00626367698903	0.683537197576839	0.876209695396295	Akp3
ENSMUSG00000035262	-0.0087932508562043	5.54821916931453	-7.09326796710068	0.958360962992526	0.987321979871841	Amh
ENSMUSG00000022589	-0.140989075828275	3.39307956873284	-6.54996792638079	0.311668348676982	0.63088743151805	Cyp11b2
ENSMUSG00000040495	-0.300831770010831	3.52544142643606	-6.00667838685693	0.152707408010456	0.44399588984857	Chrm4
ENSMUSG00000044933	-0.0314762002334849	3.66890144116006	-7.07552059475256	0.849381666555374	0.950679057178255	Sstr3
ENSMUSG00000069036	-0.25868084922821	3.00967581851432	-5.87064234781479	0.129304267691263	0.4061491689863	Sry
ENSMUSG00000041907	-0.0299878298002624	4.52297007395308	-7.08692967854491	0.903718829184521	0.970648578115491	Gpr45
ENSMUSG00000047429	0.0485995650595512	5.5461251474535	-7.05966245460095	0.797469995431077	0.931075157363653	Galr3
ENSMUSG00000079700	0.115526093684638	3.39156561513948	-6.93722507478392	0.58647923218239	0.828953362723819	Fpr3
ENSMUSG00000042499	0.123517227125009	3.06788072712321	-6.80634536958941	0.461692514312	0.75308810783801	Hoxd11
ENSMUSG00000045267	0.00808727712179302	3.36776083449988	-7.09398537166668	0.970385121086321	0.991374510198157	Tas2r119
ENSMUSG00000041347	0.211498866866902	4.12422558373419	-6.50628936381031	0.293020985640959	0.612571644349123	Bdkrb1
ENSMUSG00000024448	-0.00508379687073846	3.86617369547328	-7.09442340384053	0.981197394209806	0.993732437986476	H2-M10.1
ENSMUSG00000047535	0.0497922986964092	3.22521254235643	-7.07171520451748	0.835323909048308	0.944642164185547	Olfr67
ENSMUSG00000044801	-0.118884894349484	3.36449983834906	-6.78528711552205	0.44578050777869	0.741782140242338	Olfr159
ENSMUSG00000058662	-0.179022415701715	3.23226012191286	-6.93731427327767	0.58658526078513	0.828953362723819	Olfr68 /// Olfr69
ENSMUSG00000033343	0.0912380551787574	4.18518537802701	-6.85357998824723	0.500897290145297	0.778449671652756	Magea4
ENSMUSG00000068476	0.0242886162076299	3.28003560731332	-7.07973378086954	0.86675618276943	0.95626789254535	Vmn1r10 /// Vmn1r9
ENSMUSG00000066899	-0.183287460847271	4.02933015593525	-6.48371830751211	0.283944294668372	0.604585196277449	Olfr870
