gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000043122	-0.0685567990182312	4.81353215106294	-6.52491346901965	0.630765007682059	0.916616477688404	A530016L24Rik
ENSMUSG00000066516	-0.177790011673456	6.50361487176596	-6.26301308562659	0.393488155043926	0.83098648215108	Klk1b21
ENSMUSG00000060188	-0.197538567367187	5.09238265317992	-5.77415851133813	0.198049184970195	0.691851069948393	Cxcl17
ENSMUSG00000060675	0.250721777321782	8.27224367380054	-5.83860677873107	0.215478243581822	0.711996973910336	Pla2g16
ENSMUSG00000031765	0.401762110821704	4.69443088100307	-4.74175026493389	0.0570627479020372	0.446610154387102	Mt1
ENSMUSG00000041991	-0.17753695108089	2.86302996149161	-5.4666527545073	0.134371061451976	0.620527074405054	Hrnr
ENSMUSG00000060560	-0.134053797663642	5.2552447707597	-6.32656121848176	0.435733446092817	0.848326787548758	Ces4a
ENSMUSG00000030324	-0.214634888593026	3.55206044418844	-5.3550448218381	0.1172616897787	0.593705571884392	Rho
ENSMUSG00000046519	-0.0947323354403871	5.59452504798004	-6.50345828494938	0.602167373964834	0.910677543573195	Golph3l
ENSMUSG00000026502	0.148144236988099	8.43889116716362	-6.06570871773233	0.293651783298687	0.776034604310444	Pppde1
ENSMUSG00000027088	-0.214002895219038	6.86170915754243	-5.24516620382166	0.10273698512066	0.567222724544669	Phospho2
ENSMUSG00000015083	0.201406615087596	3.76505845636648	-6.20574050589619	0.360291317752482	0.812558798859224	C8g
ENSMUSG00000005089	-0.154908544123802	3.97744265288964	-6.39634475142183	0.490682686856262	0.872159420441943	Slc1a2
ENSMUSG00000027394	0.208068940635656	5.76411104490822	-5.35623153082809	0.117430400154914	0.593705571884392	Ttl
ENSMUSG00000078247	-0.477078075814521	6.55274717124669	-4.40476891425743	0.038956354555689	0.368796811936049	Airn
ENSMUSG00000047034	-0.0819918801440997	3.76968945984893	-6.53698630042643	0.648248549299404	0.920163753524068	Ankrd33
ENSMUSG00000064156	-0.0200479576467325	3.04239893482407	-6.63709451251579	0.892771640604573	0.977956437999153	Prol1
ENSMUSG00000027599	-0.0248179903148706	9.44129735039036	-6.613841728526	0.802917034614855	0.958903439592918	Armc1 /// LOC634390
ENSMUSG00000032469	-0.0296821290264493	9.10682339906028	-6.61865864198388	0.817673443766678	0.96113725620215	Dbr1
ENSMUSG00000034452	-0.00366577595965145	3.34942038344743	-6.64627489030628	0.97810145470029	0.99456318257218	Slc24a1
ENSMUSG00000032725	-0.160968373927997	3.98999931049787	-5.93840904085238	0.246222105686726	0.743381425311459	Folr2
ENSMUSG00000025995	0.0603506270614194	10.1886667515799	-6.4970072727064	0.594103401249985	0.908277088097337	Wdr75
ENSMUSG00000063428	-0.0225159995757589	3.17598762008846	-6.63201459305666	0.867560442840193	0.973179246778143	Ddo
ENSMUSG00000044206	0.185656480758244	3.65926888340802	-5.69010025242263	0.177735332459876	0.673042688179598	Vsig4
ENSMUSG00000049811	-0.0625090478875516	3.46280734250217	-6.53677442562426	0.647931890624243	0.920163753524068	Fam161a
ENSMUSG00000035208	1.03637061001043	6.76781342289349	1.17261540330113	0.000109269414590714	0.00786420283840885	Slfn8
ENSMUSG00000021097	0.386873243200709	3.48481916471603	-4.25526846337914	0.0329620891619847	0.342375049758268	Clmn
ENSMUSG00000031109	0.0360929700105137	5.28037173813876	-6.63187824998888	0.866951600717176	0.973009587387025	Enox2
ENSMUSG00000022788	-0.134476569758002	4.01115878260754	-6.3607153330099	0.461332928432176	0.859334698080034	Fgd4
ENSMUSG00000000690	0.111984428473369	3.96207125255782	-6.24553332963008	0.382914890737259	0.825865496349377	Hoxb6
ENSMUSG00000050089	-0.102218259026174	3.46200077566342	-6.44152858765978	0.53268338460916	0.891694017190551	Akap4
ENSMUSG00000036989	-0.184919241226437	5.22732947772963	-6.09971643536051	0.308237107692077	0.783088701698494	Trim3
ENSMUSG00000067599	-0.224091360663556	3.6167341961512	-5.19226055601568	0.0964557962438313	0.553718505308198	Klra7
ENSMUSG00000020955	0.0948153912739595	9.23205537313448	-6.10147398668824	0.309016047899297	0.783088701698494	Ap4s1
ENSMUSG00000033557	0.144039826942726	5.10295460478187	-6.31141049333116	0.425070467516266	0.843852397980894	Fam20b
ENSMUSG00000030055	0.141414515941984	4.83602305073439	-5.91032551862629	0.237064314887068	0.734288506573983	Rab43
ENSMUSG00000074886	0.329271331452585	9.55045435627613	-3.27161627563337	0.0112511034584966	0.198664053652917	Grk6
ENSMUSG00000053977	-0.193667619715688	3.49703997476391	-6.14189864705639	0.327664384520799	0.794436182789545	Cd8a
ENSMUSG00000025270	0.111555475132278	4.82245813976902	-6.36726535914474	0.466512062776554	0.861101345445972	Alas2
ENSMUSG00000024914	0.0314008382042736	9.23507276051325	-6.62432182615885	0.836852850273699	0.967641446077979	Drap1
ENSMUSG00000048355	-0.0415966701105077	3.44072534352855	-6.61918290611849	0.819357910959384	0.962014673743288	6530401D17Rik
ENSMUSG00000003452	-0.306081028223803	3.43342492149737	-5.55881204110324	0.150612816155159	0.641184510203066	Bicd1
ENSMUSG00000038437	1.11080502594848	6.37987161064281	3.30986601056146	1.22576066667566e-05	0.00153933025763034	Mllt6
ENSMUSG00000031354	-0.0679145930069236	3.9156210892412	-6.51576516559982	0.618214607295734	0.914577133307921	Amelx
ENSMUSG00000020679	-0.166813091626385	3.43341830850732	-5.81653512526592	0.209312747403376	0.704791240025541	Hnf1b
ENSMUSG00000025575	-0.199973714562732	6.53885810466768	-6.02600659523943	0.277720297155536	0.768240884938904	Cant1
ENSMUSG00000033006	-0.413590491265624	4.44487491152688	-4.28671111149744	0.0341375154163299	0.348945516801306	Sox10
ENSMUSG00000006411	-0.0379111862736283	3.31200191214251	-6.61330935627	0.801358638255582	0.958590456521164	Pvrl4
ENSMUSG00000006850	-0.318646462651792	6.72250254808905	-4.00068130673317	0.0248650372036358	0.302086883381191	Tmco6
ENSMUSG00000022523	-0.0679715654601263	3.31580049189743	-6.44037149965054	0.531529796816527	0.891448548556777	Fgf12
ENSMUSG00000030276	-0.0858813120761033	4.0012709833858	-6.53027870210739	0.638397836626805	0.919458121200736	Ttll3
ENSMUSG00000029122	-0.455455047756536	5.36750536819055	-3.19929100491452	0.0104095132981434	0.19007400617248	Evc
ENSMUSG00000068744	0.0486069173694648	3.78242840618704	-6.5700047564956	0.7029099559403	0.933025635500617	Psrc1
ENSMUSG00000025858	0.0558413974889138	8.77403866038884	-6.55932894285918	0.683944414741189	0.927732661481115	Get4
ENSMUSG00000070473	-0.258041150480083	4.26912593468791	-5.57155422527527	0.153027676163164	0.645633051265017	Cldn3
ENSMUSG00000006589	-0.152819838367146	11.4936904891034	-5.79828904544129	0.204372952350586	0.700052927018388	Aprt
ENSMUSG00000061795	0.106970955267196	3.1071507839257	-6.31888437586191	0.430280598169447	0.84511064820801	Abpd
ENSMUSG00000020428	-0.110277499829051	3.68534307353881	-6.45944719057575	0.551149166261668	0.89730869722255	Gabra6
ENSMUSG00000030089	-0.0577725191682115	4.90237590159662	-6.58254564459964	0.727233637382535	0.939520361315816	Slc41a3
ENSMUSG00000035148	-0.158433378445618	3.52171975711741	-6.0847300570081	0.301697346244002	0.77959195615921	Gpr33
ENSMUSG00000000766	-0.208472931850633	3.11638897888183	-6.06812935067671	0.29466025495191	0.776034604310444	Oprm1
ENSMUSG00000018486	0.114676019530105	3.96439131998263	-6.36957083186231	0.468357143466214	0.862249687580529	Wnt9b
ENSMUSG00000027444	-0.0758165365376917	3.20478395600734	-6.53857563218181	0.650635750496664	0.920761692888865	8030411F24Rik
ENSMUSG00000005540	-0.131009344476639	4.3502246388291	-6.43062792834142	0.52199044176517	0.88762124191605	Fcer2a
ENSMUSG00000074622	0.118379733768279	3.29786001593287	-6.45930294610739	0.550995796490225	0.89730869722255	Mafb
ENSMUSG00000005625	0.0721208448360802	6.1576039422398	-6.44641916053845	0.537609601441366	0.892999741890471	Psmd4
ENSMUSG00000034675	0.1085599135885	3.97781741323904	-6.22478961724599	0.370881712850396	0.817497467703582	Dbn1
ENSMUSG00000038671	-0.0401426306698891	8.25970424882397	-6.62794161987401	0.850477625543217	0.97053583038142	Arfrp1
ENSMUSG00000041417	0.18966200322708	6.42943187712412	-5.93566128523251	0.245307306871047	0.742863441353833	Pik3r1
ENSMUSG00000069089	-0.045034010347262	9.55844340477258	-6.56446833879478	0.692896576167995	0.930642602084417	Cdk7
ENSMUSG00000001891	0.192255977548097	8.81071482431414	-4.980082616908	0.0751412808225647	0.498256327092297	Ugp2
ENSMUSG00000072946	0.0739421939744878	6.15670651018363	-6.46106437819131	0.552874162690911	0.897772606221392	Ptgr2
ENSMUSG00000032905	0.0541859750255753	6.71095175197785	-6.54427230238469	0.65937000249649	0.923022262742573	Atg12
ENSMUSG00000059883	0.178497435750296	6.31475428502792	-5.79464056559427	0.203401751346564	0.700011888719254	Irak4
ENSMUSG00000046818	-0.118023791129175	3.65177155958225	-6.25819860854235	0.39053476459981	0.830525826649834	Ddit4l
ENSMUSG00000056493	-0.277647869820102	5.42764505075884	-5.19463378334119	0.0967284124327735	0.55472347241852	Foxk1
ENSMUSG00000026640	0.0409937930736195	4.40329375077218	-6.628376281187	0.852202543136184	0.97053583038142	Plxna2
ENSMUSG00000039382	-0.00820967758119195	7.68897137908614	-6.64468595850325	0.95105362039967	0.989259692326144	Wdr45
ENSMUSG00000040613	0.10380565596168	4.82407828480344	-6.54025272504776	0.653177809306522	0.92097045858532	Apobec1
ENSMUSG00000028979	0.0173295707796028	3.09209522277174	-6.64197218165024	0.924769686289008	0.984879701023852	Masp2
ENSMUSG00000038692	0.107966146894304	3.32045201611432	-6.44419666117521	0.535360701703973	0.892766295121134	Hoxb4
ENSMUSG00000067220	-0.134503034411193	3.98272595862461	-6.3910147343842	0.486100692803925	0.869580103603628	Cnga1
ENSMUSG00000001672	-0.0925192685048151	3.98400204512291	-6.47302766315991	0.565960090929701	0.900879960826375	Marveld3
ENSMUSG00000021236	-0.199436202376408	6.2355088204996	-5.7226069985996	0.18529006988747	0.681112571715977	Entpd5
ENSMUSG00000037656	0.0906184833622428	6.43717700392907	-6.45113239203822	0.542436346306384	0.894650835973863	Slc20a2
ENSMUSG00000032741	-0.0837926422276301	3.67986226744079	-6.47463716016963	0.567766121056355	0.902171453001952	Tpcn1
ENSMUSG00000027427	0.0565632815844284	6.57877841352513	-6.59091016228879	0.74498200531944	0.944169326563601	Polr3f
ENSMUSG00000046474	0.06670299972803	3.14267192842699	-6.58758434572264	0.73775864880737	0.942976223064837	Krtap4-16
ENSMUSG00000059325	-0.192201872464305	6.82462402754209	-5.6135075546203	0.161294135392197	0.655997000750751	Hopx
ENSMUSG00000037921	0.988711984496033	4.04716658876424	0.427847482368076	0.000234834904127414	0.0143324787897258	Ddx60
ENSMUSG00000030527	0.314414753398776	7.32078358957406	-3.70079421815176	0.017903898047455	0.254437959896107	Crtc3
ENSMUSG00000041671	-0.0124898150613166	7.32325353808839	-6.64062103397411	0.914674409349341	0.983169428924677	Pyroxd1
ENSMUSG00000061132	-0.231982563970991	3.92798993373391	-5.84745695826165	0.218010858114463	0.713838884026793	Blnk
ENSMUSG00000030722	0.140942082902992	3.87189597594277	-6.27878393336081	0.403391164495409	0.833771196265131	Nfatc2ip
ENSMUSG00000023942	-0.00388746886399893	9.11711541308418	-6.64657441280033	0.989141792970618	0.996293514923086	Slc29a1
ENSMUSG00000026585	-0.402712036201176	5.46722021315995	-4.85459900561974	0.0649648452716823	0.469203257487438	Kifap3
ENSMUSG00000035638	-0.053459782817936	4.15922368491307	-6.59437421109491	0.75276353574858	0.946274522207284	Muc20
ENSMUSG00000031645	0.0651347736842771	3.91719675205922	-6.49135322478267	0.587217089625803	0.907006217499187	F11
ENSMUSG00000032547	-0.3458323177931	5.77106993610611	-4.79138120375996	0.0604044172571036	0.457475177343492	Ryk
ENSMUSG00000034403	-0.0548172300169583	4.67188743245845	-6.63696710366748	0.892065104243053	0.977747523571941	Pja1
ENSMUSG00000062901	0.580278278122493	4.69494570265941	-4.38196987457069	0.0379731799213655	0.36619552414959	Klhl24
ENSMUSG00000020023	0.319281830314475	3.76972854816282	-4.619398587838	0.0496331795934064	0.418873581673718	Tmcc3
ENSMUSG00000038039	0.362791827902716	5.13923629303209	-5.93744586703272	0.245900967136103	0.743135389405987	Gcc2
ENSMUSG00000019787	-0.0718769600677156	2.74891103007127	-6.42745798179276	0.518952206086756	0.886744581885559	Trdn
ENSMUSG00000024962	-0.0712612865887223	6.44640070233284	-6.54942634282181	0.667525915929779	0.924203110287748	Vegfb
ENSMUSG00000021338	-0.0638690739361221	3.60806537807232	-6.58313536702987	0.728440997835945	0.939520361315816	Lrrc16a
ENSMUSG00000075415	-0.780753954042614	6.60101933902148	-0.520374628987296	0.000624525165883898	0.0297908186687331	Fnbp1
ENSMUSG00000022809	-0.021991176855201	3.46764744133411	-6.6403317668533	0.912666694389083	0.983169428924677	Nr1i2
ENSMUSG00000044216	0.0147915670501106	4.89479935138604	-6.63936453598	0.906270119078636	0.98183377777067	Kcnj4
ENSMUSG00000028133	-0.360946737831395	3.97670870594358	-5.34200897783956	0.115425921006428	0.58916449107673	Rwdd3
ENSMUSG00000025610	-0.20926233343193	3.50217144754462	-5.93495108627462	0.245071537988041	0.742538995644593	ORF63
ENSMUSG00000078815	-0.339189282924307	3.09603066950904	-4.54043905955722	0.0453860224561995	0.398406403971789	Cacng6
ENSMUSG00000040537	-0.0842744445547097	3.87243700313536	-6.55525996780921	0.677072179806627	0.926694675026079	Adam22
ENSMUSG00000025905	-0.0805570323355651	3.67399433980788	-6.54071277433862	0.653879334354008	0.92097045858532	Oprk1
ENSMUSG00000039745	0.0646771772667236	7.68919789573122	-6.45567070574058	0.547159904528242	0.89641865615403	Htatip2
ENSMUSG00000029431	-0.198708167081506	3.69759275612038	-5.86064291832316	0.221850327123422	0.717558994982379	B3gnt4
ENSMUSG00000042197	-0.060441436119663	4.25349605160882	-6.58505880662789	0.732423122295809	0.941646109592355	Zfp451
ENSMUSG00000024294	0.110149499791752	6.00611043678585	-6.42749381279135	0.518986374258563	0.886744581885559	Mib1
ENSMUSG00000032846	0.81867364029743	6.9003817856658	0.949060076925035	0.000137446780514054	0.00934562170047771	Zswim6
ENSMUSG00000026222	0.052312426229931	6.75043452198737	-6.61455587078975	0.805028748263579	0.958975015171459	Sp100
ENSMUSG00000020877	-0.107828972736121	6.02281454207486	-6.46654144508433	0.558792794393849	0.89904576753597	Scrn2
ENSMUSG00000037033	0.0496461990146018	3.19768788578261	-6.56799194356649	0.699222834730288	0.93201203477918	Clca4
ENSMUSG00000060992	-0.0781253889001139	9.74423504860501	-6.29127625205303	0.411494851990173	0.838013122646628	Copz1
ENSMUSG00000005649	0.120462660834115	3.78598717186274	-6.21483651150968	0.365295262986403	0.816009488757085	Cabp5
ENSMUSG00000030562	-0.109666533088435	3.16856266899354	-6.42675160022225	0.518279411739206	0.886744581885559	Nox4
ENSMUSG00000031278	0.238504173199011	8.02665630366491	-4.55734690615153	0.046262150695603	0.40166814133034	Acsl4
ENSMUSG00000009073	-0.121876924832915	4.91785359315067	-6.44069968276435	0.531856529358893	0.891448548556777	Nf2
ENSMUSG00000042359	0.0858852419749208	3.98934074194739	-6.50888435524773	0.609130944799566	0.912102997645486	Osbpl6
ENSMUSG00000015697	0.0764643028021634	8.56774138818336	-6.36862770351128	0.467600941792982	0.861878806446942	Setdb1
ENSMUSG00000061517	0.0293690138537155	4.54778753310217	-6.6231832189766	0.832808561675706	0.966537396473512	Sox21
ENSMUSG00000046456	0.00540780664801765	4.65511133217231	-6.64606654646019	0.972962590834013	0.993746119473788	Tmem150b
ENSMUSG00000062444	0.160956865310082	3.87537112133108	-6.07755484056135	0.298629563518789	0.776034604310444	Ap3b2
ENSMUSG00000069094	-0.289914088561549	7.57258919651585	-6.05503127451411	0.289255606044995	0.775232740330085	Pde7a
ENSMUSG00000029088	-0.124924092882188	3.20227482600797	-6.2995166241997	0.416972001524451	0.840018424729426	Kcnip4
ENSMUSG00000029478	-0.000721800294773978	6.08873155901625	-6.6466682793724	0.997869900082889	0.998874575712461	Ncor2
ENSMUSG00000031492	-0.413281566796261	3.93744553146482	-5.28977235539819	0.108380634741816	0.578234942930237	Chrnb3
ENSMUSG00000035778	-0.324273140673933	4.08545686769642	-5.15140907956281	0.0918916797809575	0.5460699676795	Ggta1
ENSMUSG00000005268	0.188940066712069	3.027184123007	-5.8356966500767	0.214653118731719	0.711099847168576	Prlr
ENSMUSG00000053702	-0.325992978687684	3.13751233884698	-3.96695753089317	0.0239590328419059	0.295158976161498	Nebl
ENSMUSG00000028199	0.222543121779216	6.56251020560868	-5.75879577695149	0.194142616010611	0.687611213942503	Cryz
ENSMUSG00000062075	-0.210905182423246	4.63862556533005	-6.17831121022338	0.345758997579612	0.805977525543251	Lmnb2
ENSMUSG00000001622	0.0175458557706638	2.92737388155214	-6.63591278154667	0.886391058488523	0.977580292179168	Csn3
ENSMUSG00000079674	-0.105417466015271	3.12765449840177	-6.38099328990663	0.477674585328063	0.865539034398185	Tcstv3
ENSMUSG00000028414	0.0614951216927899	4.29336013578123	-6.56792888703775	0.699108205729954	0.93201203477918	Fktn
ENSMUSG00000029438	-0.00609018282217155	3.44899583047106	-6.6459140290104	0.96974985656283	0.992758670464507	Bcl7a
ENSMUSG00000042988	0.147900080395386	5.17257291912082	-6.06160418432277	0.291951828320308	0.775576446301263	Notum
ENSMUSG00000058172	-0.289390582111196	3.7406862154243	-5.74832317018327	0.191531122562842	0.687153491624363	Krtap6-1
ENSMUSG00000030921	0.964987749638876	7.2025921277931	-0.0397648206146197	0.00038014554361665	0.0208859428807594	Trim30a
ENSMUSG00000037202	0.659047137618225	5.37081319517207	0.514118914045974	0.000214892999075925	0.0133075255976326	Prf1
ENSMUSG00000039321	-0.326995206837578	4.36985720321648	-4.62867261065594	0.0501588269108233	0.419649682387153	Uts2r
ENSMUSG00000028864	-0.0854740995967394	3.59738049536768	-6.53300169318079	0.642354113999236	0.919633873832172	Hgf
ENSMUSG00000024002	0.220993859254666	6.24578308432797	-6.18748662894114	0.350529811071447	0.808135882927641	Brd4
ENSMUSG00000055737	-0.1223242149141	4.00661483582552	-6.32729090533978	0.436257205282408	0.848386460285455	Ghr
ENSMUSG00000021540	0.0684659823857476	7.03372509116228	-6.54663787317523	0.663082297147422	0.923302217746239	Smad5
ENSMUSG00000059327	-0.263065221679446	3.45873591422912	-5.18827691067181	0.0960000659463257	0.553123975468834	Eda
ENSMUSG00000021690	-0.172057285535011	4.98139832559407	-6.30430821714345	0.420206655245884	0.841490880171512	Jmy
ENSMUSG00000021612	0.0506107933408195	3.35425977019037	-6.60502593007139	0.778638911298262	0.951553791012483	Slc6a18
ENSMUSG00000025219	0.0706165469195978	3.69772736691706	-6.55430550487427	0.675486225916816	0.926694675026079	Fgf8
ENSMUSG00000007050	-0.124084806967128	8.5243162914201	-6.07166853041562	0.296142718562442	0.776034604310444	Lsm2
ENSMUSG00000026207	0.0915128733546209	3.32950976199915	-6.45203545447653	0.543370251274853	0.895108218309115	Speg
